,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
431,431,0.4828125,2024-02-18 01:37:31.808992,2024-02-18 01:38:04.199314,0 days 00:00:32.390322,False,absolute_error,0.008606345812516777,3,0.9309541247368932,88,0.029389562213695895,7,18,RandomForest,158,False,False,COMPLETE,"[0.5, 0.5, 0.43125, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00079615 0.
 0.         0.         0.         0.         0.         0.
 0.00119423 0.         0.         0.         0.00169225 0.
 0.         0.         0.01401055 0.         0.05907613 0.
 0.16975133 0.00347936 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
159,159,0.482336504678896,2024-02-18 00:47:57.835754,2024-02-18 00:48:03.642608,0 days 00:00:05.806854,True,absolute_error,0.09158683922514133,21,0.3375140642704989,83,0.032328838022524065,15,5,RandomForest,111,False,False,COMPLETE,"[0.484, 0.44658119658119655, 0.4375, 0.5612648221343874]","[0.         0.02142327 0.         0.01470588 0.         0.01509245
 0.05362281 0.03738089 0.03192935 0.         0.00776651 0.
 0.         0.00543478 0.02750297 0.00223671 0.         0.03256303
 0.00778805 0.         0.         0.01470588 0.         0.
 0.         0.02545173 0.12556756 0.         0.03638258 0.03033088
 0.03571429 0.0100691  0.02941176 0.01470588 0.02227168 0.00543478
 0.         0.03668478 0.01252912 0.         0.07686335 0.
 0.05197042 0.01470588 0.00543478 0.         0.08715633 0.
 0.06900804 0.015625   0.00543478 0.         0.         0.01709468]"
409,409,0.4822916666666667,2024-02-18 01:33:36.714516,2024-02-18 01:33:57.059512,0 days 00:00:20.344996,True,absolute_error,0.008892981275208125,39,0.043616804875882625,94,0.03758209091420095,20,11,RandomForest,33,False,False,COMPLETE,"[0.5, 0.5, 0.4291666666666667, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
207,207,0.481993688980102,2024-02-18 00:58:41.555648,2024-02-18 00:58:48.413249,0 days 00:00:06.857601,True,absolute_error,0.03526542101771226,3,0.42911665328886217,67,0.03691530368758028,19,2,RandomForest,146,False,False,COMPLETE,"[0.46199999999999997, 0.4209401709401709, 0.56875, 0.4762845849802372]","[0.03693182 0.03125    0.         0.         0.         0.01818519
 0.00933114 0.01785714 0.06704208 0.         0.         0.01785714
 0.         0.00568182 0.025      0.         0.         0.01785714
 0.         0.         0.         0.01785714 0.         0.
 0.00297996 0.         0.25275974 0.         0.08068182 0.04910714
 0.         0.         0.01785714 0.         0.00270186 0.00568182
 0.         0.0625     0.         0.         0.07353896 0.
 0.02353896 0.         0.         0.         0.02353896 0.
 0.07979223 0.03125    0.01136364 0.         0.         0.01785714]"
443,443,0.48084724333637374,2024-02-18 01:41:09.553119,2024-02-18 01:41:18.255922,0 days 00:00:08.702803,True,absolute_error,0.0435737739789786,20,0.02209807624916916,51,0.0015575629115628046,18,2,RandomForest,191,False,False,COMPLETE,"[0.512, 0.48717948717948717, 0.525, 0.39920948616600793]","[0.03567508 0.02427804 0.02158824 0.00949668 0.01347286 0.00975703
 0.0139341  0.01882354 0.00906301 0.01008553 0.01809686 0.00605231
 0.01997621 0.00944481 0.023625   0.01774187 0.02987335 0.02163693
 0.02421702 0.02309232 0.02634501 0.03110567 0.01440386 0.01801151
 0.01029836 0.01608592 0.00749758 0.01869761 0.03478807 0.01329905
 0.01753724 0.00332897 0.01386326 0.00687587 0.01294867 0.02561647
 0.06242385 0.02138319 0.011292   0.01338476 0.02893925 0.01436822
 0.01549197 0.01703306 0.03217951 0.01416935 0.01531966 0.02323234
 0.0277598  0.01669508 0.00571538 0.01162136 0.01955161 0.0188057 ]"
357,357,0.4808105216039999,2024-02-18 01:23:15.423228,2024-02-18 01:23:23.144910,0 days 00:00:07.721682,True,absolute_error,0.07254296790675598,16,0.059997625028028384,88,0.017622494889872643,13,7,RandomForest,167,False,False,COMPLETE,"[0.46399999999999997, 0.44017094017094016, 0.525, 0.4940711462450593]","[0.03702408 0.02607404 0.00676045 0.00846987 0.00368129 0.03401704
 0.01804316 0.04110951 0.01199713 0.00305156 0.02377596 0.00965307
 0.03430966 0.00843102 0.0296874  0.01051789 0.01349061 0.02027161
 0.03801349 0.01299231 0.03451486 0.01334234 0.00245556 0.00681532
 0.00680147 0.00494037 0.05450206 0.0079912  0.02717437 0.02081935
 0.03261712 0.01032564 0.02910258 0.01724218 0.01379652 0.02785405
 0.03025192 0.         0.00364736 0.00562897 0.0477586  0.00829541
 0.01198467 0.02063811 0.02568977 0.0152363  0.02370437 0.01370668
 0.04656082 0.00736538 0.01626652 0.00899144 0.00326531 0.00934222]"
448,448,0.48064951352994834,2024-02-18 01:42:01.095111,2024-02-18 01:42:44.520714,0 days 00:00:43.425603,True,absolute_error,0.010713617614807394,36,0.1148836291785919,71,0.009566955891990789,14,19,RandomForest,140,False,False,COMPLETE,"[0.5, 0.44871794871794873, 0.4916666666666667, 0.48221343873517786]","[0.02445802 0.01080248 0.0073763  0.00394877 0.02571906 0.02513247
 0.01881501 0.02533859 0.01847506 0.01842931 0.01252004 0.01530432
 0.02553825 0.00917685 0.03355861 0.00505464 0.02528948 0.02384194
 0.03165904 0.01122893 0.0355877  0.01288184 0.00725895 0.0053702
 0.01254419 0.00512852 0.0515895  0.00961448 0.04944985 0.02225629
 0.02035393 0.006752   0.02621503 0.01576254 0.01255183 0.02565958
 0.01849321 0.00762506 0.01181783 0.00954425 0.0543423  0.0052831
 0.03655346 0.014003   0.03612513 0.01486734 0.01974619 0.00883733
 0.03703916 0.00766699 0.00844352 0.00405213 0.00866264 0.00625377]"
246,246,0.4802683144150535,2024-02-18 01:06:12.290589,2024-02-18 01:06:16.864479,0 days 00:00:04.573890,True,absolute_error,0.07510241669988198,41,0.1777520076942995,87,0.026985053598997624,16,9,RandomForest,75,False,False,COMPLETE,"[0.502, 0.45726495726495725, 0.4875, 0.4743083003952569]","[0.01142986 0.01918317 0.         0.         0.01315789 0.02529066
 0.03973727 0.04057018 0.03862153 0.         0.         0.02083333
 0.02159486 0.         0.05316623 0.         0.         0.02083333
 0.015625   0.         0.00581683 0.         0.02083333 0.
 0.         0.01599224 0.09560104 0.00897856 0.040625   0.03333333
 0.06595395 0.02626698 0.01346205 0.02083333 0.01315789 0.01315789
 0.         0.0125     0.         0.         0.05690789 0.
 0.04128289 0.02083333 0.01322538 0.02565789 0.07149123 0.0125
 0.00987896 0.         0.         0.         0.         0.04166667]"
388,388,0.4801388424377555,2024-02-18 01:30:31.026798,2024-02-18 01:31:11.079732,0 days 00:00:40.052934,True,absolute_error,0.010935279974393485,5,0.05771787175915302,64,0.02224141487943679,15,9,RandomForest,161,False,False,COMPLETE,"[0.472, 0.405982905982906, 0.5208333333333334, 0.5217391304347826]","[0.0332843  0.01436045 0.00438596 0.00692288 0.         0.03685602
 0.03251025 0.04136762 0.02116076 0.00657895 0.02029221 0.0179488
 0.02342121 0.00328947 0.01996478 0.01571327 0.01453349 0.01726264
 0.03614002 0.01777435 0.01903907 0.01912734 0.         0.00816353
 0.00328947 0.0098757  0.05512525 0.00328947 0.07024568 0.01783647
 0.04118943 0.01416179 0.02241164 0.01881698 0.0109924  0.0472488
 0.03021069 0.         0.00209828 0.         0.03963949 0.00328947
 0.01644115 0.00892857 0.03763418 0.01603082 0.0233019  0.0113235
 0.03893256 0.00419864 0.01794258 0.00328947 0.         0.00215822]"
109,109,0.4801185770750988,2024-02-18 00:38:44.732802,2024-02-18 00:38:52.466726,0 days 00:00:07.733924,True,absolute_error,0.06460003198510149,18,0.06121456419671396,55,0.05029756683519429,18,2,RandomForest,181,False,False,COMPLETE,"[0.46, 0.5, 0.5, 0.4604743083003952]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
170,170,0.47994123931623933,2024-02-18 00:50:36.821455,2024-02-18 00:50:48.787246,0 days 00:00:11.965791,False,absolute_error,0.026960556034018514,10,0.948194162040711,24,0.020403145336335318,14,8,RandomForest,180,False,False,COMPLETE,"[0.5, 0.37393162393162394, 0.5458333333333333, 0.5]","[0.         0.         0.         0.         0.00654758 0.
 0.15249513 0.         0.         0.         0.         0.
 0.00240692 0.         0.         0.00061365 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.21056154 0.         0.         0.
 0.         0.03182517 0.         0.         0.         0.
 0.         0.         0.         0.         0.00314864 0.
 0.         0.         0.         0.         0.00151076 0.08621252
 0.00467809 0.         0.         0.         0.         0.        ]"
130,130,0.47955928853754937,2024-02-18 00:44:04.678292,2024-02-18 00:44:10.618677,0 days 00:00:05.940385,False,absolute_error,0.013849174320659694,14,0.8865828524062049,58,0.01852521704532289,3,19,RandomForest,153,False,False,COMPLETE,"[0.438, 0.5, 0.5, 0.4802371541501976]","[0.         0.         0.         0.         0.01066913 0.05911123
 0.00232246 0.         0.         0.         0.         0.
 0.         0.         0.06924045 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08204657 0.0014205  0.         0.
 0.         0.08026453 0.         0.         0.         0.
 0.         0.         0.00878161 0.         0.         0.
 0.00135649 0.         0.30613241 0.         0.26154814 0.00054363
 0.00477005 0.         0.         0.         0.00031391 0.1114789 ]"
108,108,0.479152085233607,2024-02-18 00:38:35.954566,2024-02-18 00:38:44.715810,0 days 00:00:08.761244,True,absolute_error,0.019371505841298257,4,0.1098797994559025,31,0.006724113190569567,16,3,RandomForest,188,False,False,COMPLETE,"[0.436, 0.4871794871794871, 0.4875, 0.5059288537549408]","[0.02981553 0.01218764 0.01254584 0.00356442 0.02361206 0.02231613
 0.02220007 0.02278924 0.02046152 0.01509404 0.01610343 0.01708281
 0.02008799 0.00836707 0.03797965 0.00716244 0.02240812 0.01535467
 0.01995033 0.01868444 0.02726366 0.00887445 0.01237532 0.00815712
 0.01083988 0.00459816 0.05375978 0.01086362 0.04640399 0.02121945
 0.03000448 0.01259232 0.01954889 0.01458779 0.02234824 0.01785604
 0.03054625 0.00862424 0.01251505 0.00362175 0.04491516 0.00680081
 0.03161735 0.01523013 0.02470015 0.01909821 0.02237481 0.01234069
 0.0353135  0.01413259 0.0083397  0.00479749 0.00872282 0.00724868]"
381,381,0.47904463953920473,2024-02-18 01:27:01.867876,2024-02-18 01:27:12.510541,0 days 00:00:10.642665,True,absolute_error,0.015799775897092357,20,0.942859465847632,93,0.03455040854510905,1,12,RandomForest,173,False,False,COMPLETE,"[0.46399999999999997, 0.405982905982906, 0.4375, 0.608695652173913]","[0.00776879 0.00285082 0.00900825 0.01866597 0.0125803  0.02430238
 0.02941199 0.00723363 0.00377359 0.01647292 0.00338849 0.00921088
 0.00606013 0.01365925 0.05358772 0.04533718 0.00057261 0.01312101
 0.00181612 0.00379631 0.00128608 0.0028783  0.00059666 0.00082155
 0.01579927 0.00201093 0.14068716 0.01842177 0.0232893  0.00448229
 0.02281042 0.03731483 0.02249489 0.00308231 0.00345712 0.00067931
 0.00491666 0.00741215 0.04845598 0.00919626 0.02027588 0.00258102
 0.01350911 0.00461076 0.02001877 0.0031939  0.120247   0.00820001
 0.04787816 0.01039444 0.01029858 0.01326067 0.00952614 0.06329396]"
93,93,0.4790148432485388,2024-02-18 00:35:30.707126,2024-02-18 00:35:43.432621,0 days 00:00:12.725495,True,absolute_error,0.024117624664097368,6,0.8717372116009682,79,0.026238287885227918,5,17,RandomForest,174,False,False,COMPLETE,"[0.436, 0.43162393162393164, 0.4041666666666667, 0.6442687747035573]","[0.00770353 0.00839157 0.         0.00700341 0.0104792  0.02381755
 0.01249708 0.00342466 0.02515375 0.01002879 0.0049253  0.00458248
 0.01224515 0.00808149 0.02842104 0.03176667 0.00141428 0.01146944
 0.00505315 0.00746991 0.00712216 0.00059694 0.00559103 0.
 0.01370251 0.00421063 0.15822977 0.01463391 0.0570138  0.01872036
 0.03838531 0.01715373 0.01802393 0.00630471 0.01282786 0.01168004
 0.00303164 0.01833954 0.02954754 0.00457945 0.0435507  0.
 0.05170343 0.01759718 0.01770606 0.00266542 0.05407478 0.01808338
 0.0533248  0.02461614 0.00438005 0.01442609 0.00279867 0.03144996]"
123,123,0.4787857378129117,2024-02-18 00:41:33.807647,2024-02-18 00:42:04.011278,0 days 00:00:30.203631,True,absolute_error,0.01771476085826379,2,0.8551489932403251,76,0.034408798921713474,2,20,RandomForest,97,False,False,COMPLETE,"[0.384, 0.41666666666666663, 0.6125, 0.5019762845849802]","[0.00581395 0.00221445 0.00886624 0.00694444 0.02968782 0.00280586
 0.01476449 0.         0.         0.         0.00317268 0.00609756
 0.00245386 0.01062165 0.11966808 0.02581216 0.         0.
 0.00694444 0.         0.00480769 0.         0.00282816 0.
 0.00343592 0.         0.06456327 0.         0.02128423 0.01119765
 0.01800908 0.05434309 0.         0.00581395 0.00257641 0.
 0.         0.00427179 0.01685563 0.01043161 0.02050722 0.00581395
 0.03220167 0.         0.0990517  0.         0.18273236 0.02608401
 0.04250942 0.00694444 0.00893975 0.01774452 0.         0.09118479]"
163,163,0.4783294631093544,2024-02-18 00:48:50.914416,2024-02-18 00:48:57.599760,0 days 00:00:06.685344,True,absolute_error,0.08824140227554512,17,0.03261981074763444,73,0.027771234773648533,17,6,RandomForest,141,False,False,COMPLETE,"[0.478, 0.5, 0.5104166666666666, 0.424901185770751]","[0.         0.03571429 0.         0.         0.         0.125
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.125
 0.         0.         0.         0.125      0.         0.
 0.         0.         0.06696429 0.         0.22767857 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03125
 0.         0.         0.0625     0.03571429 0.06696429 0.03571429
 0.0625     0.         0.         0.         0.         0.        ]"
402,402,0.4778697045707915,2024-02-18 01:32:51.494267,2024-02-18 01:32:59.751992,0 days 00:00:08.257725,True,absolute_error,0.06344495586268983,42,0.18095315276446652,95,0.005803775749251835,16,3,RandomForest,173,False,False,COMPLETE,"[0.472, 0.4487179487179487, 0.5125000000000001, 0.47826086956521735]","[0.02394912 0.0138106  0.0118763  0.0066189  0.0215755  0.02137369
 0.02318542 0.02147136 0.03248864 0.02070529 0.01055485 0.01246007
 0.02733596 0.00690216 0.04498381 0.00497097 0.01581837 0.0145218
 0.01615647 0.01144017 0.02632515 0.00705498 0.01227075 0.00428274
 0.01058845 0.00593907 0.06450873 0.00878804 0.04903519 0.01772889
 0.03317452 0.01035029 0.02487698 0.0119505  0.01714155 0.02202312
 0.02320018 0.01617785 0.00832414 0.0019956  0.05485664 0.00614233
 0.03153008 0.01420186 0.02529931 0.01428179 0.03702896 0.00737557
 0.03659526 0.00681993 0.01039949 0.0025704  0.00905711 0.00590512]"
332,332,0.47767481884057966,2024-02-18 01:19:19.064557,2024-02-18 01:19:24.890859,0 days 00:00:05.826302,True,absolute_error,0.044910446901867886,14,0.018750046784147406,97,0.028425679684182307,16,7,RandomForest,114,False,False,COMPLETE,"[0.478, 0.5, 0.4979166666666666, 0.43478260869565216]","[0.    0.05  0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.125 0.    0.
 0.    0.    0.05  0.    0.175 0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.05  0.    0.    0.1   0.05  0.05  0.05
 0.05  0.    0.    0.    0.    0.   ]"
8,8,0.4775072083713388,2024-02-18 00:18:15.439220,2024-02-18 00:18:22.958777,0 days 00:00:07.519557,True,absolute_error,0.017919439486976423,30,0.2422084505428549,47,0.02204643445846598,9,2,RandomForest,157,False,False,COMPLETE,"[0.476, 0.423076923076923, 0.5208333333333333, 0.4901185770750988]","[0.01471069 0.00442572 0.00390578 0.00358977 0.0148932  0.01863679
 0.0191178  0.02849892 0.01733232 0.00987318 0.00673785 0.00482344
 0.00496679 0.00854526 0.04269905 0.02173815 0.01132992 0.02218533
 0.01774368 0.00899649 0.0123113  0.00778359 0.02074807 0.
 0.02185686 0.00444192 0.0869476  0.00749688 0.04421852 0.02553188
 0.03016264 0.01099368 0.03183379 0.01660106 0.0102358  0.04142486
 0.01201666 0.01563357 0.02484131 0.00564724 0.04634041 0.00603914
 0.04276449 0.02125009 0.02136469 0.00938431 0.04182686 0.00536352
 0.04887461 0.00922232 0.0032395  0.00889487 0.00836746 0.01159034]"
18,18,0.477425627512584,2024-02-18 00:21:12.144203,2024-02-18 00:21:25.368178,0 days 00:00:13.223975,True,absolute_error,0.07199581550486862,7,0.36268253280097434,57,0.0015970402772322201,1,2,RandomForest,191,False,False,COMPLETE,"[0.404, 0.41452991452991456, 0.4666666666666667, 0.6245059288537549]","[0.02189001 0.01643992 0.01231395 0.01128478 0.0143266  0.02384432
 0.02122539 0.01627705 0.02257935 0.02681416 0.00910301 0.01407925
 0.01067606 0.01660091 0.04081021 0.03258887 0.00786289 0.01336332
 0.00804078 0.01045369 0.01361357 0.00860134 0.00749543 0.01177059
 0.01461306 0.01162811 0.04847022 0.01307951 0.01616479 0.013927
 0.03334635 0.03204807 0.02015277 0.00950705 0.01357266 0.00963504
 0.01203409 0.01213392 0.02750416 0.0132506  0.01916469 0.01316746
 0.01900146 0.01089988 0.03050935 0.00697152 0.06531986 0.02670692
 0.03307658 0.00981916 0.01531255 0.01631683 0.01590527 0.0247056 ]"
168,168,0.4771816703827574,2024-02-18 00:50:26.133059,2024-02-18 00:50:31.637117,0 days 00:00:05.504058,True,absolute_error,0.07894335319110313,21,0.36863640598099245,65,0.006698480337710512,20,5,RandomForest,97,False,False,COMPLETE,"[0.456, 0.4786324786324786, 0.49583333333333335, 0.4782608695652174]","[0.0246742  0.02825482 0.00594874 0.00252857 0.02618633 0.01230075
 0.02076445 0.01703222 0.02686503 0.00561371 0.00393271 0.00695302
 0.01991977 0.00552432 0.02728361 0.00691831 0.01430877 0.02915296
 0.01812651 0.00868602 0.02946444 0.01344261 0.00324675 0.
 0.0098297  0.00332952 0.14080641 0.00615101 0.07351171 0.02628518
 0.03181922 0.00490189 0.03435109 0.00933033 0.01766187 0.01843339
 0.0136811  0.02690959 0.0053923  0.00252172 0.03168041 0.00325917
 0.03335803 0.00441764 0.01653341 0.01209068 0.02755159 0.00284091
 0.05908365 0.00760583 0.00498715 0.         0.0076254  0.00692147]"
36,36,0.47717967720685117,2024-02-18 00:25:03.686265,2024-02-18 00:25:11.434982,0 days 00:00:07.748717,True,absolute_error,0.07893351675127323,21,0.12373327829830087,53,0.051356479010987534,16,5,RandomForest,178,False,False,COMPLETE,"[0.42, 0.41666666666666663, 0.47916666666666663, 0.5928853754940712]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.25       0.         0.         0.         0.
 0.08333333 0.         0.25       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
119,119,0.47710133103611363,2024-02-18 00:40:26.079349,2024-02-18 00:40:34.538373,0 days 00:00:08.459024,True,absolute_error,0.055957139089708945,2,0.028008415651615985,29,0.008611815926060466,15,2,RandomForest,191,False,False,COMPLETE,"[0.45599999999999996, 0.4829059829059829, 0.48333333333333334, 0.4861660079051383]","[0.03285243 0.02984498 0.01737023 0.00988978 0.01282129 0.0066293
 0.01132319 0.02199569 0.00994185 0.01186034 0.01483911 0.00333049
 0.02094551 0.00672342 0.02808394 0.01841607 0.03107017 0.02711343
 0.02697747 0.02595454 0.03014227 0.02561099 0.01122327 0.01643263
 0.0075139  0.01135406 0.01349233 0.01471719 0.04233558 0.01537287
 0.02371671 0.         0.01459469 0.00288287 0.01133691 0.03631285
 0.05549396 0.01438767 0.01426657 0.00862025 0.03404576 0.01148369
 0.01850716 0.02099521 0.04328723 0.01203614 0.01620468 0.02444441
 0.03525233 0.01295827 0.00940736 0.00457303 0.00750157 0.01151236]"
380,380,0.476989394361677,2024-02-18 01:26:56.203103,2024-02-18 01:27:01.850679,0 days 00:00:05.647576,True,absolute_error,0.04515290568362421,45,0.5214930383272639,67,0.03243055380208406,15,15,RandomForest,106,False,False,COMPLETE,"[0.396, 0.4786324786324786, 0.45625000000000004, 0.5770750988142292]","[0.01741926 0.02424741 0.         0.002716   0.01315789 0.01083048
 0.         0.01315789 0.04085308 0.         0.00839823 0.01785714
 0.         0.00595238 0.02220959 0.01785714 0.         0.03101504
 0.         0.         0.         0.         0.00263499 0.
 0.         0.01785714 0.19215908 0.         0.08373855 0.04522933
 0.02631579 0.00605406 0.04560467 0.         0.0248838  0.00595238
 0.         0.04166667 0.02380952 0.         0.05243796 0.
 0.0451732  0.         0.00595238 0.         0.04166667 0.
 0.06279132 0.01785714 0.01190476 0.         0.         0.02063903]"
267,267,0.4767396794027229,2024-02-18 01:08:19.995642,2024-02-18 01:08:24.340092,0 days 00:00:04.344450,True,absolute_error,0.03163893191531598,33,0.2708563616969799,69,0.02724284234468641,16,10,RandomForest,68,False,False,COMPLETE,"[0.51, 0.38888888888888884, 0.5416666666666667, 0.46640316205533594]","[0.0057827  0.         0.00420273 0.         0.         0.00625
 0.03446485 0.0375     0.01744244 0.         0.         0.
 0.00625    0.01315789 0.03049485 0.00341086 0.01190476 0.04440789
 0.01315789 0.         0.         0.00560544 0.025      0.
 0.00333565 0.01190476 0.09884797 0.00755246 0.07599562 0.06516547
 0.01940789 0.00544235 0.025      0.025      0.01875    0.0125
 0.02053309 0.02571752 0.01815476 0.         0.03256579 0.
 0.05072055 0.025      0.01875    0.01481911 0.06605022 0.01190476
 0.06343186 0.00625    0.         0.         0.01816786 0.        ]"
104,104,0.4766650197628458,2024-02-18 00:37:45.921347,2024-02-18 00:38:11.794477,0 days 00:00:25.873130,True,absolute_error,0.02650559831655027,4,0.03198257642726253,32,0.047784355721337386,12,6,RandomForest,195,False,False,COMPLETE,"[0.52, 0.5, 0.525, 0.3616600790513834]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.25 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
193,193,0.47648878205128203,2024-02-18 00:55:12.063110,2024-02-18 00:55:45.310812,0 days 00:00:33.247702,True,absolute_error,0.012536105499872234,26,0.7909314671543201,63,0.0652186495794232,6,16,RandomForest,142,False,False,COMPLETE,"[0.534, 0.3782051282051282, 0.4937499999999999, 0.5]","[0.     0.     0.     0.     0.     0.     0.0625 0.     0.     0.
 0.     0.     0.     0.     0.0625 0.1875 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.125  0.0625
 0.125  0.     0.     0.     0.     0.     0.     0.     0.125  0.
 0.     0.     0.     0.    ]"
199,199,0.4764762972534712,2024-02-18 00:57:14.087721,2024-02-18 00:57:45.058868,0 days 00:00:30.971147,True,absolute_error,0.02077195538892356,15,0.7446536448015476,59,0.061013136756999195,4,18,RandomForest,138,False,False,COMPLETE,"[0.46199999999999997, 0.4423076923076923, 0.4541666666666667, 0.5474308300395258]","[0.     0.     0.     0.25   0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.0625 0.25   0.     0.     0.     0.
 0.     0.0625 0.     0.     0.     0.     0.0625 0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.0625 0.125
 0.     0.     0.     0.     0.     0.     0.     0.     0.0625 0.
 0.     0.     0.     0.0625]"
35,35,0.47627437417654817,2024-02-18 00:24:28.959859,2024-02-18 00:25:03.669046,0 days 00:00:34.709187,True,absolute_error,0.021959574397476225,4,0.7726975309711329,95,0.05765338404343898,2,19,RandomForest,96,False,False,COMPLETE,"[0.466, 0.41666666666666663, 0.4750000000000001, 0.5474308300395258]","[0.         0.         0.         0.125      0.         0.
 0.0907703  0.         0.         0.         0.         0.
 0.         0.         0.10416667 0.1875     0.         0.04166667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.125      0.         0.
 0.125      0.         0.0342297  0.         0.         0.
 0.04166667 0.         0.         0.         0.         0.08333333]"
38,38,0.4758974358974359,2024-02-18 00:25:17.815807,2024-02-18 00:25:23.704604,0 days 00:00:05.888797,False,absolute_error,0.028561494581948014,2,0.792587126859271,92,0.022914705911445177,1,18,RandomForest,139,False,False,COMPLETE,"[0.41000000000000003, 0.49358974358974356, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.27735899 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0324923  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.14784318 0.         0.25428968 0.
 0.13230168 0.         0.         0.         0.         0.15571416]"
171,171,0.47568165560285125,2024-02-18 00:50:48.803536,2024-02-18 00:51:10.232371,0 days 00:00:21.428835,True,absolute_error,0.027701391010919806,12,0.890273074792956,97,0.049988879138611254,4,20,RandomForest,168,False,False,COMPLETE,"[0.39199999999999996, 0.47649572649572647, 0.4354166666666667, 0.5988142292490118]","[0.         0.         0.         0.04166667 0.         0.
 0.015625   0.         0.         0.01666667 0.         0.
 0.         0.01666667 0.09189007 0.0812883  0.         0.01666667
 0.         0.02777778 0.         0.         0.         0.
 0.         0.         0.09994678 0.015625   0.         0.
 0.         0.05716265 0.         0.         0.         0.
 0.         0.04166667 0.02777778 0.04791667 0.02539868 0.
 0.         0.         0.         0.         0.06951059 0.
 0.07745689 0.04166667 0.00706826 0.         0.         0.18055556]"
260,260,0.47547101449275364,2024-02-18 01:07:36.135997,2024-02-18 01:07:43.201169,0 days 00:00:07.065172,True,absolute_error,0.048800981815588236,41,0.1231832361008657,100,0.055054935128746804,11,8,RandomForest,156,False,False,COMPLETE,"[0.42, 0.41666666666666663, 0.5, 0.5652173913043479]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.05 0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.05 0.   0.   0.   0.   0.05 0.   0.   0.25 0.
 0.   0.   0.   0.   0.   0.   0.   0.05 0.   0.   0.   0.05]"
