,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
211,211,0.5561779459212602,2024-02-15 17:38:13.841434,2024-02-15 17:38:16.800165,0 days 00:00:02.958731,True,absolute_error,0.05977229687607066,46,0.2543918225049204,36,0.06832565900423129,12,4,RandomForest,47,False,False,COMPLETE,"[0.39181286549707606, 0.5276190476190475, 0.6237322515212982, 0.681547619047619]","[0.         0.         0.         0.         0.0875     0.
 0.         0.         0.         0.03125    0.         0.
 0.         0.         0.         0.         0.         0.04166667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05625    0.         0.         0.
 0.025      0.         0.         0.         0.20833333 0.
 0.1        0.03125    0.         0.         0.         0.
 0.025      0.         0.         0.025      0.         0.
 0.0875     0.         0.03125    0.         0.25       0.        ]"
218,218,0.5560290922680828,2024-02-15 17:38:34.347365,2024-02-15 17:38:39.135249,0 days 00:00:04.787884,True,absolute_error,0.009428548172820102,42,0.37050861882884395,41,0.062257353239945454,12,19,RandomForest,51,False,False,COMPLETE,"[0.5165692007797271, 0.47047619047619055, 0.6348884381338742, 0.6021825396825397]","[0.         0.         0.01470588 0.         0.04803922 0.
 0.         0.01666667 0.         0.03137255 0.0625     0.
 0.         0.         0.01470588 0.         0.         0.01666667
 0.         0.0625     0.         0.         0.         0.
 0.         0.         0.01666667 0.         0.         0.
 0.01470588 0.         0.         0.         0.         0.
 0.08823529 0.02941176 0.         0.         0.         0.
 0.         0.         0.01470588 0.         0.         0.
 0.12941176 0.03137255 0.03333333 0.         0.375      0.        ]"
236,236,0.5556216797063653,2024-02-15 17:39:33.780369,2024-02-15 17:39:36.826868,0 days 00:00:03.046499,True,absolute_error,0.0480838669194973,40,0.2989608968733438,41,0.07084557172456685,10,2,RandomForest,40,False,False,COMPLETE,"[0.5, 0.4266666666666667, 0.5993914807302232, 0.6964285714285715]","[0.    0.    0.    0.    0.1   0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.05  0.    0.    0.    0.    0.
 0.05  0.225 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.1   0.05  0.05  0.    0.    0.   ]"
220,220,0.5555427315612673,2024-02-15 17:38:41.900836,2024-02-15 17:38:45.496072,0 days 00:00:03.595236,True,absolute_error,0.03607627886846613,43,0.17922591437702967,40,0.0721046689905255,15,5,RandomForest,55,False,False,COMPLETE,"[0.39863547758284607, 0.5, 0.6419878296146044, 0.681547619047619]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.25  0.
 0.125 0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.25  0.    0.    0.    0.25  0.   ]"
267,267,0.554759248526997,2024-02-15 17:41:16.759079,2024-02-15 17:41:19.658635,0 days 00:00:02.899556,True,absolute_error,0.0467177793265749,43,0.24325953980887147,47,0.05957490573069665,12,3,RandomForest,29,False,False,COMPLETE,"[0.5, 0.4561904761904762, 0.6795131845841785, 0.5833333333333333]","[0.         0.         0.         0.         0.09722222 0.
 0.         0.         0.         0.02777778 0.         0.
 0.         0.         0.04166667 0.125      0.         0.125
 0.         0.         0.04166667 0.         0.         0.
 0.02777778 0.         0.02777778 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.02777778 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06944444 0.05555556 0.         0.         0.         0.        ]"
234,234,0.5546706395806962,2024-02-15 17:39:24.651927,2024-02-15 17:39:30.214922,0 days 00:00:05.562995,True,absolute_error,0.05244763431833947,41,0.24042885310765996,39,0.06882101299829921,11,2,RandomForest,158,False,False,COMPLETE,"[0.39473684210526316, 0.44857142857142857, 0.7444219066937119, 0.6309523809523809]","[0.00925926 0.         0.         0.         0.04285714 0.
 0.         0.         0.         0.025      0.14285714 0.00925926
 0.         0.         0.         0.         0.04563492 0.03703704
 0.         0.00925926 0.         0.         0.         0.
 0.025      0.         0.01785714 0.         0.         0.
 0.         0.         0.         0.         0.07407407 0.0271164
 0.07208995 0.01785714 0.01379955 0.         0.         0.00925926
 0.01785714 0.         0.         0.01785714 0.         0.02257611
 0.1521164  0.05       0.         0.         0.16137566 0.        ]"
110,110,0.55448957784364,2024-02-15 17:32:46.137557,2024-02-15 17:32:48.972568,0 days 00:00:02.835011,True,absolute_error,0.05479961377022439,20,0.5854706272780302,91,0.06986718881922052,18,6,RandomForest,49,False,False,COMPLETE,"[0.3723196881091618, 0.4457142857142857, 0.6419878296146044, 0.7579365079365079]","[0.         0.         0.         0.         0.05625    0.03125
 0.         0.         0.         0.07897727 0.         0.
 0.         0.         0.         0.025      0.02272727 0.10606061
 0.03125    0.         0.         0.         0.         0.
 0.         0.03125    0.         0.         0.         0.
 0.         0.         0.         0.         0.13636364 0.
 0.         0.03125    0.01156009 0.         0.         0.
 0.03125    0.         0.         0.         0.         0.01116718
 0.15397727 0.13333333 0.025      0.         0.08333333 0.        ]"
253,253,0.5544729728451171,2024-02-15 17:40:30.289052,2024-02-15 17:40:33.387366,0 days 00:00:03.098314,True,absolute_error,0.06110929022603362,43,0.27847713833625853,44,0.06548946316789009,14,2,RandomForest,55,False,False,COMPLETE,"[0.42007797270955166, 0.5028571428571428, 0.5598377281947262, 0.7351190476190477]","[0.         0.         0.03679018 0.         0.03137255 0.
 0.         0.01666667 0.         0.01666667 0.         0.04166667
 0.         0.         0.01470588 0.         0.01470588 0.06089744
 0.         0.         0.03428825 0.         0.         0.
 0.01923077 0.         0.01666667 0.         0.01470588 0.
 0.01470588 0.         0.         0.         0.11538462 0.
 0.09472097 0.08578431 0.01923077 0.         0.         0.
 0.02941176 0.         0.01923077 0.         0.         0.
 0.15893665 0.05       0.01666667 0.         0.0775641  0.        ]"
193,193,0.5544030980510777,2024-02-15 17:37:18.370974,2024-02-15 17:37:21.187324,0 days 00:00:02.816350,True,absolute_error,0.05770023885420695,46,0.25622092055390866,36,0.06755977223355085,13,5,RandomForest,47,False,False,COMPLETE,"[0.39181286549707606, 0.5276190476190475, 0.6166328600405679, 0.681547619047619]","[0.      0.      0.025   0.      0.0875  0.      0.      0.      0.
 0.03125 0.      0.      0.      0.      0.      0.      0.      0.05
 0.      0.      0.      0.      0.      0.      0.      0.      0.05625
 0.      0.      0.      0.      0.      0.      0.      0.2     0.
 0.1     0.05625 0.      0.      0.      0.      0.      0.      0.
 0.025   0.      0.      0.0875  0.      0.03125 0.      0.25    0.     ]"
271,271,0.5542813122930156,2024-02-15 17:41:28.794821,2024-02-15 17:41:32.701962,0 days 00:00:03.907141,True,absolute_error,0.029428738441109648,44,0.26744096068759776,40,0.06113953929025628,13,4,RandomForest,51,False,False,COMPLETE,"[0.47758284600389866, 0.4971428571428572, 0.5608519269776876, 0.681547619047619]","[0.         0.         0.         0.         0.03011859 0.
 0.         0.         0.         0.01785714 0.         0.
 0.         0.         0.02272727 0.         0.02272727 0.08333333
 0.         0.         0.01046583 0.         0.         0.
 0.01785714 0.02272727 0.04058442 0.         0.         0.
 0.02272727 0.         0.         0.         0.         0.
 0.10876623 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08333333
 0.11201299 0.05357143 0.01785714 0.         0.33333333 0.        ]"
57,57,0.5537668383546199,2024-02-15 17:29:43.302710,2024-02-15 17:29:48.121316,0 days 00:00:04.818606,True,absolute_error,0.05597347727124222,16,0.6799657858176605,76,0.05645700694208051,16,4,RandomForest,65,False,False,COMPLETE,"[0.5009746588693957, 0.4866666666666667, 0.511156186612576, 0.7162698412698413]","[0.01136364 0.         0.01136364 0.01136364 0.03219697 0.
 0.         0.         0.         0.03219697 0.07142857 0.
 0.         0.03571429 0.01136364 0.02083333 0.01136364 0.09253247
 0.         0.         0.03409091 0.         0.         0.
 0.         0.         0.05492424 0.         0.         0.
 0.         0.         0.         0.         0.02272727 0.
 0.04545455 0.05681818 0.         0.         0.         0.
 0.02272727 0.         0.01136364 0.         0.00550961 0.
 0.12689394 0.0530303  0.         0.         0.2247393  0.        ]"
180,180,0.5537385224809828,2024-02-15 17:36:37.331456,2024-02-15 17:36:40.712066,0 days 00:00:03.380610,True,absolute_error,0.05209877887441718,42,0.20175275345826582,45,0.06459037632105627,19,3,RandomForest,51,False,False,COMPLETE,"[0.45029239766081874, 0.46952380952380957, 0.6135902636916837, 0.681547619047619]","[0.         0.         0.         0.         0.09166667 0.
 0.         0.         0.         0.04166667 0.         0.
 0.         0.         0.05       0.         0.05       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05       0.         0.         0.
 0.         0.         0.         0.         0.2        0.
 0.1        0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.04166667 0.         0.         0.25       0.        ]"
197,197,0.5533950138333211,2024-02-15 17:37:29.965511,2024-02-15 17:37:33.100847,0 days 00:00:03.135336,True,absolute_error,0.05826647596280943,46,0.27920676189145965,40,0.06881166139548824,13,6,RandomForest,46,False,False,COMPLETE,"[0.3966861598440546, 0.5085714285714286, 0.6267748478701824, 0.681547619047619]","[0.         0.         0.         0.         0.07777778 0.
 0.         0.         0.         0.02777778 0.         0.
 0.         0.         0.         0.         0.         0.03571429
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02777778 0.         0.         0.
 0.         0.         0.         0.         0.17857143 0.
 0.2        0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.11111111 0.02777778 0.02777778 0.         0.28571429 0.        ]"
50,50,0.5532372167459443,2024-02-15 17:29:17.182495,2024-02-15 17:29:20.485063,0 days 00:00:03.302568,True,absolute_error,0.06445034603335202,14,0.6919105425484834,69,0.0691910769534034,17,3,RandomForest,60,False,False,COMPLETE,"[0.3908382066276803, 0.45904761904761904, 0.6348884381338743, 0.7281746031746033]","[0.         0.         0.02272727 0.         0.05844156 0.03571429
 0.         0.         0.         0.0762987  0.08333333 0.
 0.         0.         0.         0.02272727 0.         0.10119048
 0.         0.         0.         0.         0.         0.
 0.         0.01785714 0.         0.         0.         0.
 0.         0.         0.         0.         0.125      0.
 0.08928571 0.11201299 0.01785714 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09090909 0.04545455 0.         0.         0.10119048 0.        ]"
298,298,0.5531888047112372,2024-02-15 17:42:58.070171,2024-02-15 17:43:02.135851,0 days 00:00:04.065680,True,absolute_error,0.028126176498489214,7,0.2994096933382909,77,0.06258314181000003,19,2,RandomForest,41,False,False,COMPLETE,"[0.48830409356725146, 0.4171428571428572, 0.6257606490872211, 0.681547619047619]","[0.     0.     0.     0.     0.1125 0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.05   0.     0.     0.25   0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.15   0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.125  0.
 0.0625 0.     0.25   0.    ]"
185,185,0.5531193500287794,2024-02-15 17:36:54.814646,2024-02-15 17:36:57.739200,0 days 00:00:02.924554,True,absolute_error,0.0526729723928362,50,0.33581152840951767,47,0.06695707097221983,15,3,RandomForest,43,False,False,COMPLETE,"[0.3879142300194932, 0.5466666666666666, 0.5963488843813387, 0.681547619047619]","[0.         0.         0.         0.         0.05277778 0.
 0.         0.         0.         0.05277778 0.         0.
 0.         0.         0.02777778 0.         0.         0.02272727
 0.         0.         0.         0.         0.         0.
 0.02272727 0.02777778 0.05277778 0.         0.         0.
 0.         0.         0.         0.         0.18181818 0.
 0.11111111 0.         0.02272727 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.025      0.025      0.         0.25       0.        ]"
148,148,0.5530852623868665,2024-02-15 17:34:50.129538,2024-02-15 17:34:54.981231,0 days 00:00:04.851693,True,absolute_error,0.05018832808596761,13,0.7189830390197081,20,0.05562188753185267,17,3,RandomForest,71,False,False,COMPLETE,"[0.6228070175438596, 0.48095238095238096, 0.565922920892495, 0.5426587301587302]","[0.01190476 0.         0.         0.01190476 0.02752976 0.
 0.         0.         0.         0.02214441 0.08333333 0.0125
 0.         0.         0.02380952 0.015625   0.03690476 0.025
 0.         0.04166667 0.         0.         0.         0.0125
 0.         0.01190476 0.         0.         0.         0.
 0.01190476 0.         0.         0.         0.01190476 0.
 0.08511905 0.10550595 0.         0.         0.         0.
 0.01729011 0.         0.01190476 0.         0.         0.05416667
 0.15877976 0.059375   0.015625   0.         0.13169643 0.        ]"
