,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
639,639,0.47680415649165653,2024-01-11 19:42:17.216733,2024-01-11 19:42:25.313416,0 days 00:00:08.096683,True,friedman_mse,0.003762336093622867,45,0.9084481081965294,24,0.03802923668983454,17,3,RandomForest,67,False,False,COMPLETE,"[0.6170634920634921, 0.44871794871794873, 0.3993055555555555, 0.44212962962962965]","[0.         0.04612205 0.         0.0130349  0.01716173 0.01560097
 0.01130736 0.0043296  0.00605986 0.0336499  0.00422782 0.00557984
 0.00804104 0.01415468 0.03871757 0.02148614 0.         0.0341098
 0.         0.00955186 0.01734884 0.01268424 0.00694743 0.013581
 0.01730178 0.01745316 0.01227293 0.0298754  0.03048551 0.00909628
 0.0175828  0.01342456 0.0126562  0.00603996 0.01910334 0.02395067
 0.03636883 0.10338539 0.00879552 0.01679926 0.03169524 0.02644222
 0.00911916 0.00543593 0.00710771 0.04572508 0.01101391 0.00149645
 0.02044452 0.04752632 0.0246422  0.00590703 0.02677987 0.02837615]"
568,568,0.4762111441798942,2024-01-11 19:29:00.110921,2024-01-11 19:29:06.838788,0 days 00:00:06.727867,True,absolute_error,0.012297301132161745,42,0.4980503693897576,19,0.06685698526889902,16,19,RandomForest,38,False,False,COMPLETE,"[0.5535714285714287, 0.5555555555555556, 0.3975694444444445, 0.39814814814814814]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
230,230,0.47583912037037035,2024-01-11 18:40:39.380895,2024-01-11 18:40:41.764052,0 days 00:00:02.383157,True,absolute_error,0.07533047558360398,18,0.9444623884057428,39,0.09245785108692671,9,16,RandomForest,39,False,False,COMPLETE,"[0.5, 0.5555555555555556, 0.43923611111111116, 0.40856481481481477]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
261,261,0.4757357804232804,2024-01-11 18:43:05.911940,2024-01-11 18:43:13.752185,0 days 00:00:07.840245,True,absolute_error,0.014375076727406198,41,0.7666048171387416,25,0.07244233720291224,19,20,RandomForest,41,False,False,COMPLETE,"[0.4503968253968254, 0.5555555555555556, 0.4444444444444444, 0.4525462962962962]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.  0.
 0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
885,885,0.4757135225885226,2024-01-11 20:41:16.331015,2024-01-11 20:41:30.546742,0 days 00:00:14.215727,True,absolute_error,0.009559914249867718,41,0.8652140147440313,21,0.028605154800202138,3,4,RandomForest,162,False,False,COMPLETE,"[0.4920634920634921, 0.4871794871794872, 0.5069444444444444, 0.4166666666666667]","[0.         0.01838191 0.01044405 0.01693657 0.00631075 0.00678301
 0.01005213 0.01323361 0.         0.03439134 0.00349237 0.00307855
 0.00525778 0.02344734 0.04485654 0.01899706 0.         0.02729669
 0.00343726 0.01190426 0.         0.02433443 0.00423703 0.00997028
 0.01374947 0.00212116 0.02398833 0.02486978 0.05937489 0.00716396
 0.00312887 0.00776361 0.01012381 0.01610782 0.02023262 0.01880328
 0.03823478 0.0568968  0.01046499 0.00651286 0.02865622 0.01828583
 0.01632866 0.00860965 0.01513612 0.05506361 0.0606114  0.05454427
 0.01637732 0.03437822 0.00991286 0.01019389 0.03184755 0.02367438]"
547,547,0.4756944444444444,2024-01-11 19:26:06.168974,2024-01-11 19:26:22.866036,0 days 00:00:16.697062,True,absolute_error,0.0010845384522907252,45,0.5648298702470552,28,0.08639150510423756,18,20,RandomForest,38,False,False,COMPLETE,"[0.6250000000000001, 0.5, 0.2777777777777778, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
389,389,0.4755704365079365,2024-01-11 18:56:14.820586,2024-01-11 18:56:21.487945,0 days 00:00:06.667359,True,absolute_error,0.005225672053053721,41,0.9692964052458459,33,0.05553448952391145,17,11,RandomForest,22,False,False,COMPLETE,"[0.6140873015873016, 0.5, 0.4131944444444445, 0.375]","[0.         0.         0.         0.         0.09090909 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09090909 0.         0.         0.18181818
 0.         0.         0.         0.09090909 0.         0.
 0.         0.         0.         0.09090909 0.         0.
 0.         0.         0.         0.         0.         0.09090909
 0.         0.09090909 0.         0.         0.09090909 0.
 0.09090909 0.         0.         0.04519239 0.         0.
 0.         0.         0.         0.         0.0457167  0.        ]"
888,888,0.4753097018722019,2024-01-11 20:42:10.896623,2024-01-11 20:42:16.212590,0 days 00:00:05.315967,True,absolute_error,0.07441434545286733,44,0.6422805211908382,23,0.06382154523188115,2,5,RandomForest,158,False,True,COMPLETE,"[0.5535714285714286, 0.48076923076923084, 0.5555555555555556, 0.31134259259259256]","[0.         0.01886792 0.01886792 0.         0.         0.
 0.         0.         0.         0.03773585 0.         0.
 0.01886792 0.         0.0754717  0.         0.         0.0754717
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01886792 0.03773585
 0.03773585 0.09433962 0.01886792 0.01886792 0.05660377 0.
 0.03773585 0.         0.03773585 0.0754717  0.09433962 0.01886792
 0.01886792 0.01886792 0.         0.         0.0754717  0.09433962]"
798,798,0.4752604166666667,2024-01-11 20:12:00.011432,2024-01-11 20:12:13.090268,0 days 00:00:13.078836,True,absolute_error,0.0020015030499732915,45,0.6427372877020944,18,0.06280869200281332,13,4,RandomForest,56,False,False,COMPLETE,"[0.5208333333333333, 0.5555555555555556, 0.4253472222222222, 0.3993055555555556]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0625
 0.     0.     0.     0.     0.125  0.0625 0.     0.125  0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.0625 0.     0.
 0.125  0.     0.     0.     0.     0.     0.     0.25   0.     0.0625
 0.0625 0.     0.     0.     0.0625 0.     0.     0.     0.     0.
 0.     0.     0.     0.    ]"
925,925,0.47495039682539686,2024-01-11 20:52:15.708801,2024-01-11 20:52:23.444037,0 days 00:00:07.735236,True,absolute_error,0.01015948767242687,30,0.2827000532335921,19,0.07473134833708373,2,2,RandomForest,45,False,True,COMPLETE,"[0.6220238095238095, 0.5, 0.2777777777777778, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
264,264,0.4748263888888889,2024-01-11 18:43:27.723279,2024-01-11 18:43:39.643974,0 days 00:00:11.920695,True,absolute_error,0.01107500758537097,43,0.9793475185816338,38,0.08982040852671613,19,19,RandomForest,58,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.3993055555555556]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
775,775,0.4747850529100529,2024-01-11 20:07:32.873757,2024-01-11 20:07:51.354023,0 days 00:00:18.480266,True,absolute_error,0.002955786402931044,44,0.6230021421986637,48,0.07158438915469163,17,2,RandomForest,57,False,False,COMPLETE,"[0.6398809523809523, 0.5555555555555556, 0.29861111111111116, 0.40509259259259256]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.
 0.  0.6 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
960,960,0.47476279507529506,2024-01-11 20:59:56.958972,2024-01-11 21:00:06.001246,0 days 00:00:09.042274,True,absolute_error,0.008907390765351582,42,0.7628759778408367,16,0.00982304160696753,18,3,RandomForest,103,False,False,COMPLETE,"[0.5496031746031746, 0.4871794871794872, 0.4618055555555556, 0.4004629629629629]","[0.         0.01297776 0.         0.         0.01449275 0.
 0.         0.00795178 0.01126938 0.04781174 0.         0.
 0.02138867 0.         0.05446625 0.01909917 0.01449275 0.04054985
 0.01870145 0.         0.         0.0270679  0.         0.00162344
 0.01243933 0.         0.00946189 0.03818775 0.01679678 0.02036274
 0.00839423 0.00322338 0.         0.0049682  0.01316702 0.01427709
 0.03641645 0.14798361 0.01638666 0.03069927 0.02936448 0.
 0.02857484 0.         0.03285292 0.09308755 0.02350484 0.00862275
 0.01665838 0.02535968 0.02582273 0.00469573 0.01946547 0.02733335]"
549,549,0.4742683531746032,2024-01-11 19:26:45.672124,2024-01-11 19:26:59.903339,0 days 00:00:14.231215,True,absolute_error,0.002467951637161461,43,0.5925681496984951,28,0.06630338576457212,18,20,RandomForest,41,False,False,COMPLETE,"[0.5515873015873016, 0.5555555555555556, 0.2899305555555555, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.5  0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
434,434,0.47395833333333337,2024-01-11 19:04:30.345701,2024-01-11 19:04:40.477315,0 days 00:00:10.131614,True,absolute_error,0.005280190663575055,6,0.9992542290701559,32,0.09295707107040568,18,12,RandomForest,55,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.39583333333333337]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
784,784,0.47395833333333337,2024-01-11 20:09:00.692362,2024-01-11 20:09:08.180851,0 days 00:00:07.488489,True,absolute_error,0.0113089635911669,44,0.9668452788049319,22,0.09214705341470483,18,4,RandomForest,48,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.39583333333333337]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
921,921,0.4736308251933252,2024-01-11 20:50:58.774857,2024-01-11 20:51:07.286919,0 days 00:00:08.512062,True,absolute_error,0.09857211309232977,44,0.47670033142595086,26,0.024564017863798904,18,6,RandomForest,172,False,False,COMPLETE,"[0.5297619047619048, 0.4423076923076923, 0.46875, 0.4537037037037037]","[0.         0.02699878 0.         0.00787402 0.02138376 0.00266843
 0.00679781 0.00663217 0.01570372 0.02496509 0.02058538 0.00231925
 0.01312071 0.00434071 0.05359845 0.         0.01277335 0.03589014
 0.00713243 0.00753681 0.01047936 0.00925815 0.         0.01106907
 0.01677924 0.004357   0.00787402 0.04249768 0.         0.01352041
 0.00470577 0.         0.00787402 0.00440492 0.00426074 0.01411441
 0.075967   0.09299756 0.00345814 0.01816773 0.03386505 0.00787402
 0.01338438 0.00227329 0.03496516 0.06981482 0.0351499  0.02419231
 0.0105278  0.05535194 0.0147716  0.01009503 0.03988955 0.03573891]"
567,567,0.47346230158730157,2024-01-11 19:28:56.815838,2024-01-11 19:29:00.094277,0 days 00:00:03.278439,True,friedman_mse,0.07279937500185585,46,0.5729975170807112,23,0.04662751894764866,19,20,RandomForest,35,False,False,COMPLETE,"[0.6646825396825397, 0.41666666666666663, 0.375, 0.43750000000000006]","[0.         0.03026858 0.         0.01220317 0.         0.03641465
 0.01501117 0.         0.         0.05100433 0.         0.02927453
 0.0098862  0.04429416 0.0189582  0.00889361 0.01170752 0.03917608
 0.         0.         0.01761818 0.01675899 0.         0.011153
 0.         0.01560696 0.02596774 0.00976223 0.01667146 0.
 0.         0.01257364 0.01533022 0.0094955  0.01963152 0.08747324
 0.07492518 0.08978991 0.01890042 0.0165136  0.03266488 0.
 0.01464104 0.         0.         0.03057421 0.         0.01595386
 0.01951589 0.08255607 0.01290224 0.         0.02592781 0.        ]"
826,826,0.4733955280830281,2024-01-11 20:19:28.244354,2024-01-11 20:20:03.151054,0 days 00:00:34.906700,True,absolute_error,0.0017334069394644987,43,0.45258985857927175,16,0.06933684529971954,1,4,RandomForest,160,False,False,COMPLETE,"[0.5535714285714286, 0.4893162393162393, 0.3506944444444444, 0.5]","[0.         0.03007519 0.0032413  0.0075188  0.01936625 0.0075188
 0.01503759 0.0075188  0.0075188  0.02255639 0.08713727 0.0075188
 0.         0.01503759 0.03007519 0.0075188  0.         0.04939028
 0.00328803 0.01125729 0.         0.01925501 0.0075188  0.
 0.01503759 0.         0.02255639 0.03316348 0.         0.
 0.01503759 0.00395671 0.         0.01503759 0.01108088 0.01503759
 0.05325494 0.12030075 0.0075188  0.01503759 0.01503759 0.
 0.01503759 0.         0.02255639 0.07518797 0.04841416 0.01503759
 0.01503759 0.03430595 0.         0.0075188  0.05145987 0.01503759]"
402,402,0.47242890211640215,2024-01-11 18:58:17.651585,2024-01-11 18:58:33.106396,0 days 00:00:15.454811,True,absolute_error,0.008488038956577265,34,0.5446290350384465,47,0.06908982314624466,18,13,RandomForest,50,False,False,COMPLETE,"[0.5575396825396826, 0.5555555555555556, 0.3854166666666667, 0.3912037037037037]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09090909 0.         0.         0.27272727
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09090909 0.         0.
 0.18181818 0.         0.         0.         0.         0.
 0.         0.27272727 0.         0.         0.         0.
 0.         0.         0.         0.         0.09090909 0.
 0.         0.         0.         0.         0.         0.        ]"
486,486,0.4722222222222222,2024-01-11 19:15:28.272829,2024-01-11 19:15:40.835875,0 days 00:00:12.563046,True,absolute_error,0.006801142996479128,12,0.45643814649619874,35,0.08308185820484242,19,15,RandomForest,51,False,False,COMPLETE,"[0.3333333333333333, 0.5555555555555556, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
827,827,0.47214590964590963,2024-01-11 20:20:03.168419,2024-01-11 20:20:29.926022,0 days 00:00:26.757603,True,absolute_error,0.0020337200501012354,45,0.49054030610471616,18,0.0033011357231112134,2,6,RandomForest,171,False,False,COMPLETE,"[0.5595238095238095, 0.4401709401709402, 0.513888888888889, 0.37500000000000006]","[0.00940833 0.02189302 0.02237738 0.02150024 0.02007749 0.01250626
 0.00806406 0.01586962 0.01552841 0.0264529  0.01113292 0.00712763
 0.0047933  0.01671599 0.03649662 0.0175438  0.0044547  0.02317325
 0.00515356 0.00911016 0.00634926 0.01514873 0.00555773 0.01782226
 0.0091235  0.0078872  0.01393623 0.03055507 0.04346616 0.01426351
 0.00946073 0.01926414 0.0046607  0.01066713 0.01099807 0.0196265
 0.02019315 0.05463027 0.01056337 0.02186902 0.02209431 0.00883747
 0.02278608 0.01034105 0.01470295 0.04836917 0.0521997  0.0271595
 0.0196663  0.03534451 0.01932085 0.0103094  0.03389285 0.01955352]"
287,287,0.4716435185185185,2024-01-11 18:45:43.054780,2024-01-11 18:45:51.208360,0 days 00:00:08.153580,True,absolute_error,0.014032468862162062,36,0.9616883540543751,26,0.08808225011831683,20,13,RandomForest,45,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.38657407407407407]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
386,386,0.4712301587301587,2024-01-11 18:55:46.337999,2024-01-11 18:55:58.302644,0 days 00:00:11.964645,True,absolute_error,0.00302755348009726,42,0.6756369081082737,24,0.07619008879204768,20,13,RandomForest,44,False,False,COMPLETE,"[0.5515873015873016, 0.5555555555555556, 0.2777777777777778, 0.5]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.
 0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
351,351,0.4710044006919007,2024-01-11 18:51:30.824923,2024-01-11 18:51:35.328889,0 days 00:00:04.503966,True,absolute_error,0.017005975992872974,41,0.6525117604283306,25,0.046130891928388686,8,13,RandomForest,33,False,False,COMPLETE,"[0.5436507936507937, 0.5128205128205128, 0.4305555555555555, 0.39699074074074076]","[0.         0.         0.         0.         0.         0.
 0.02806984 0.         0.05555556 0.11111111 0.         0.
 0.         0.         0.03096702 0.         0.         0.16666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05555556 0.         0.02748572
 0.         0.         0.05555556 0.         0.         0.05555556
 0.         0.         0.         0.05555556 0.05555556 0.
 0.05555556 0.         0.05555556 0.05555556 0.05555556 0.02458854
 0.         0.         0.         0.         0.05555556 0.        ]"
861,861,0.47072776760276763,2024-01-11 20:33:08.758229,2024-01-11 20:33:34.074585,0 days 00:00:25.316356,True,absolute_error,0.0012333557935070016,43,0.09998297017661295,14,0.0336260476864892,1,5,RandomForest,159,False,False,COMPLETE,"[0.4503968253968254, 0.4487179487179488, 0.5138888888888888, 0.4699074074074074]","[0.01022728 0.00991037 0.00330129 0.01831265 0.00111429 0.01184285
 0.02686113 0.01790525 0.01704381 0.01574714 0.01590235 0.00755117
 0.02157523 0.01178825 0.03743237 0.00895004 0.03789175 0.02203354
 0.01103299 0.02566321 0.00914145 0.02100447 0.01328789 0.01488626
 0.00606281 0.01490208 0.02041368 0.01513626 0.04251339 0.
 0.03190734 0.02062941 0.01191008 0.0145528  0.01993414 0.01815997
 0.0707796  0.0409435  0.00834397 0.0165705  0.02511733 0.00234024
 0.01119246 0.01272831 0.01439598 0.02604591 0.02314787 0.02386766
 0.01865579 0.02081401 0.01081041 0.01282558 0.03124581 0.02364611]"
315,315,0.4705210877085877,2024-01-11 18:48:22.245228,2024-01-11 18:48:28.289492,0 days 00:00:06.044264,True,absolute_error,0.01572426370904332,41,0.5346589858926161,25,0.057644346766255565,8,13,RandomForest,40,False,False,COMPLETE,"[0.4623015873015873, 0.5876068376068376, 0.49652777777777773, 0.3356481481481482]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.1
 0.1 0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0. ]"
248,248,0.47034143518518523,2024-01-11 18:41:27.787320,2024-01-11 18:41:30.137157,0 days 00:00:02.349837,True,absolute_error,0.05618815994221014,40,0.903318818883088,24,0.08782203679815737,20,16,RandomForest,34,False,False,COMPLETE,"[0.5, 0.5555555555555556, 0.4704861111111111, 0.3553240740740742]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
517,517,0.4701554232804233,2024-01-11 19:21:08.182838,2024-01-11 19:21:22.130005,0 days 00:00:13.947167,True,absolute_error,0.003000464662475051,15,0.912689210425348,34,0.040208862616505664,20,6,RandomForest,39,False,False,COMPLETE,"[0.5496031746031746, 0.5, 0.49999999999999994, 0.33101851851851855]","[0.         0.         0.         0.         0.04761905 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0952381  0.         0.         0.02154906
 0.         0.         0.         0.04761905 0.         0.
 0.         0.         0.02606999 0.04761905 0.0952381  0.
 0.         0.         0.04761905 0.04761905 0.         0.
 0.01890768 0.0952381  0.         0.04761905 0.         0.
 0.0952381  0.         0.         0.15315003 0.04761905 0.
 0.         0.         0.         0.         0.06603752 0.        ]"
523,523,0.4700822903947903,2024-01-11 19:22:06.447946,2024-01-11 19:22:21.715899,0 days 00:00:15.267953,True,absolute_error,0.005499056515753232,36,0.3344602157674021,39,0.05386002855954215,18,12,RandomForest,48,False,False,COMPLETE,"[0.5406746031746033, 0.5352564102564102, 0.41666666666666663, 0.3877314814814815]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07142857 0.         0.
 0.         0.03571429 0.07142857 0.         0.03571429 0.03571429
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.03571429 0.03571429 0.         0.
 0.07142857 0.         0.         0.         0.         0.
 0.07142857 0.07142857 0.03571429 0.03571429 0.         0.
 0.         0.         0.07142857 0.05284484 0.07142857 0.03571429
 0.03571429 0.07142857 0.         0.         0.01858373 0.        ]"
471,471,0.4695353835978836,2024-01-11 19:12:05.332716,2024-01-11 19:12:34.539990,0 days 00:00:29.207274,True,absolute_error,0.012795955901039692,39,0.6588478030266953,45,0.07694849083689868,17,13,RandomForest,156,False,False,COMPLETE,"[0.6130952380952381, 0.5555555555555556, 0.34375, 0.3657407407407408]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.04 0.   0.   0.
 0.04 0.   0.   0.12 0.   0.   0.   0.   0.   0.   0.08 0.   0.   0.04
 0.   0.   0.   0.   0.   0.   0.04 0.   0.08 0.2  0.   0.   0.04 0.
 0.   0.   0.   0.08 0.   0.   0.12 0.08 0.   0.   0.04 0.  ]"
533,533,0.46949086792836797,2024-01-11 19:23:13.985217,2024-01-11 19:23:16.620124,0 days 00:00:02.634907,True,absolute_error,0.09974997959137563,9,0.8746024864894582,35,0.05200804665480907,7,12,RandomForest,30,False,True,COMPLETE,"[0.39087301587301587, 0.4049145299145299, 0.6423611111111112, 0.4398148148148149]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06666667 0.         0.
 0.         0.         0.0309115  0.         0.         0.06666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06666667 0.         0.         0.06666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13333333 0.10242184 0.26666667 0.06666667
 0.06666667 0.         0.         0.06666667 0.         0.        ]"
123,123,0.46947337962962965,2024-01-11 18:35:32.755497,2024-01-11 18:35:35.472496,0 days 00:00:02.716999,True,absolute_error,0.04787602827862438,28,0.8552339992960225,11,0.0739201355179295,19,4,RandomForest,40,False,False,COMPLETE,"[0.39583333333333337, 0.5555555555555556, 0.5850694444444444, 0.3414351851851852]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
489,489,0.4692237739112739,2024-01-11 19:16:14.930855,2024-01-11 19:16:19.185770,0 days 00:00:04.254915,True,absolute_error,0.025924564907748797,9,0.42245882081835273,31,0.00020618905284332245,20,4,RandomForest,42,False,False,COMPLETE,"[0.44642857142857145, 0.4316239316239316, 0.5451388888888888, 0.4537037037037037]","[0.         0.03333333 0.         0.         0.02668124 0.
 0.         0.01217807 0.         0.02998724 0.         0.
 0.00326159 0.04248775 0.02688826 0.00178506 0.         0.01727699
 0.         0.01235348 0.03333333 0.01070723 0.         0.
 0.         0.         0.0302559  0.04335335 0.01263221 0.00287761
 0.03058669 0.         0.         0.         0.         0.03973591
 0.08849596 0.05345871 0.         0.02868313 0.00334609 0.
 0.00131811 0.00497552 0.05425671 0.16285066 0.05123387 0.04268069
 0.00788898 0.         0.00911217 0.         0.08198415 0.        ]"
890,890,0.46919515669515677,2024-01-11 20:42:33.122342,2024-01-11 20:42:41.866581,0 days 00:00:08.744239,True,absolute_error,0.02330475799702866,45,0.2643410402861452,11,0.02222638941600491,1,2,RandomForest,150,False,False,COMPLETE,"[0.5833333333333333, 0.4230769230769231, 0.5208333333333334, 0.3495370370370371]","[0.00414849 0.01923528 0.01032716 0.00668337 0.00985855 0.02063312
 0.00675611 0.01143929 0.01397305 0.0231882  0.04047771 0.00695116
 0.01194892 0.01842082 0.02405244 0.01467767 0.00338367 0.03195943
 0.01029497 0.01852364 0.         0.0210097  0.00861434 0.01385968
 0.00944476 0.00545106 0.01683891 0.02135156 0.0263686  0.00808579
 0.01987053 0.01888529 0.01142045 0.01288135 0.01878778 0.02489537
 0.05104891 0.03972139 0.01314256 0.0233837  0.02389876 0.00453419
 0.00987306 0.00888964 0.01546373 0.03994099 0.04611923 0.02558048
 0.01902162 0.02393651 0.01593991 0.02058603 0.05470431 0.01951678]"
375,375,0.46903935185185186,2024-01-11 18:53:56.139033,2024-01-11 18:54:08.216760,0 days 00:00:12.077727,True,absolute_error,0.0011649808670701315,40,0.9325583965541113,25,0.07864704691215899,10,12,RandomForest,39,False,False,COMPLETE,"[0.4583333333333334, 0.5, 0.47916666666666663, 0.4386574074074074]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
